20260211_HM0467CuNb3Zr2_chiAC_vs_T_B_.001.txt Wed, Feb 11, 2026 11:32:37 AM Gabriele
Magnet: None
Trigger spacing of 0.010000 on column #3
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

2T
Lockin_V_001	Chan2_V_001	Temperature_001	Field_001	Timestamp_001
-7.078090000E-7	-2.831240000E-7	2.535000000E+0	1.999963086E+4	1.408509000E+3
-6.407540000E-7	-3.054760000E-7	2.551200000E+0	1.999963086E+4	1.410428000E+3
-6.854570000E-7	-3.203770000E-7	2.564200000E+0	1.999963086E+4	1.412043000E+3
-7.823150000E-7	-2.682230000E-7	2.576600000E+0	1.999963086E+4	1.413714000E+3
-7.674130000E-7	-2.905740000E-7	2.587800000E+0	1.999963086E+4	1.414933000E+3
-7.674130000E-7	-2.086170000E-7	2.598000000E+0	1.999963086E+4	1.416112000E+3
-8.270180000E-7	-2.607720000E-7	2.608800000E+0	1.999963086E+4	1.417315000E+3
-8.046660000E-7	-2.607720000E-7	2.621800000E+0	1.999963086E+4	1.419101000E+3
-6.780060000E-7	-2.533220000E-7	2.633200000E+0	1.999963086E+4	1.420442000E+3
-6.407540000E-7	-2.384200000E-7	2.646400000E+0	1.999963086E+4	1.422054000E+3
-6.929080000E-7	-2.384200000E-7	2.659200000E+0	1.999963086E+4	1.423435000E+3
-7.301610000E-7	-2.756730000E-7	2.669800000E+0	1.999963086E+4	1.424666000E+3
-7.078090000E-7	-2.682230000E-7	2.682800000E+0	1.999963086E+4	1.426289000E+3
-6.184020000E-7	-2.533220000E-7	2.693200000E+0	1.999963086E+4	1.427437000E+3
-6.258520000E-7	-2.533220000E-7	2.706100000E+0	1.999963086E+4	1.429083000E+3
-6.407540000E-7	-2.309690000E-7	2.717400000E+0	1.999963086E+4	1.430700000E+3
-6.407540000E-7	-2.235180000E-7	2.731400000E+0	1.999963086E+4	1.432116000E+3
-6.258520000E-7	-1.788150000E-7	2.744300000E+0	1.999963086E+4	1.433885000E+3
-6.854570000E-7	-2.384200000E-7	2.756500000E+0	1.999963086E+4	1.435062000E+3
-6.631050000E-7	-3.203770000E-7	2.770400000E+0	1.999963086E+4	1.436822000E+3
-7.003580000E-7	-2.607720000E-7	2.780700000E+0	1.999963086E+4	1.437984000E+3
-7.227100000E-7	-2.980250000E-7	2.794100000E+0	1.999963086E+4	1.439603000E+3
-7.003580000E-7	-3.874320000E-7	2.806800000E+0	1.999963086E+4	1.441292000E+3
-7.078090000E-7	-3.427290000E-7	2.818600000E+0	1.999963086E+4	1.442552000E+3
-7.152590000E-7	-3.054760000E-7	2.831000000E+0	1.999963086E+4	1.444377000E+3
-6.705560000E-7	-3.278270000E-7	2.844200000E+0	1.999963086E+4	1.445609000E+3
-6.705560000E-7	-3.203770000E-7	2.856300000E+0	1.999963086E+4	1.447228000E+3
-6.035010000E-7	-2.384200000E-7	2.868100000E+0	1.999963086E+4	1.448416000E+3
-6.929080000E-7	-2.607720000E-7	2.878600000E+0	1.999963086E+4	1.449772000E+3
-6.258520000E-7	-1.713640000E-7	2.889000000E+0	1.999963086E+4	1.450928000E+3
-6.556550000E-7	-1.341110000E-7	2.900000000E+0	1.999963086E+4	1.452153000E+3
-6.705560000E-7	-2.160680000E-7	2.912400000E+0	1.999963086E+4	1.453865000E+3
-6.482040000E-7	-2.309690000E-7	2.926300000E+0	1.999963086E+4	1.455465000E+3
-7.003580000E-7	-2.607720000E-7	2.936600000E+0	1.999963086E+4	1.456747000E+3
-7.152590000E-7	-2.607720000E-7	2.947900000E+0	1.999963086E+4	1.458009000E+3
-7.599630000E-7	-1.937160000E-7	2.960000000E+0	1.999963086E+4	1.459298000E+3
-7.003580000E-7	-1.564630000E-7	2.971200000E+0	1.999963086E+4	1.460963000E+3
-6.854570000E-7	-2.533220000E-7	2.981700000E+0	1.999963086E+4	1.462125000E+3
-5.960500000E-7	-1.937160000E-7	2.994000000E+0	1.999963086E+4	1.463322000E+3
-6.556550000E-7	-2.682230000E-7	3.005200000E+0	1.999963086E+4	1.464816000E+3
-6.407540000E-7	-1.937160000E-7	3.017900000E+0	1.999963086E+4	1.466363000E+3
-6.705560000E-7	-1.341110000E-7	3.030800000E+0	1.999963086E+4	1.468154000E+3
-7.748640000E-7	-1.490130000E-7	3.043000000E+0	1.999963086E+4	1.469341000E+3
-6.780060000E-7	-2.011670000E-7	3.053500000E+0	1.999963086E+4	1.470524000E+3
-6.631050000E-7	-2.086170000E-7	3.064100000E+0	1.999963086E+4	1.471758000E+3
-6.407540000E-7	-2.607720000E-7	3.078100000E+0	1.999963086E+4	1.473562000E+3
-7.003580000E-7	-2.831240000E-7	3.092100000E+0	1.999963086E+4	1.475046000E+3
-6.258520000E-7	-2.607720000E-7	3.106300000E+0	1.999963086E+4	1.476788000E+3
-6.333030000E-7	-2.384200000E-7	3.116500000E+0	1.999963086E+4	1.478024000E+3
-7.227100000E-7	-2.309690000E-7	3.135000000E+0	1.999963086E+4	1.480285000E+3
-6.556550000E-7	-2.831240000E-7	3.147200000E+0	1.999963086E+4	1.481827000E+3
-6.631050000E-7	-3.203770000E-7	3.159400000E+0	1.999963086E+4	1.483455000E+3
-6.333030000E-7	-2.458710000E-7	3.171100000E+0	1.999963086E+4	1.484670000E+3
-6.258520000E-7	-2.458710000E-7	3.184700000E+0	1.999963086E+4	1.486290000E+3
-7.003580000E-7	-2.160680000E-7	3.195600000E+0	1.999963086E+4	1.487662000E+3
-6.929080000E-7	-2.607720000E-7	3.209000000E+0	1.999963086E+4	1.489218000E+3
-7.227100000E-7	-2.086170000E-7	3.222500000E+0	1.999963086E+4	1.490515000E+3
-6.631050000E-7	-2.756730000E-7	3.233300000E+0	1.999963086E+4	1.491892000E+3
-6.333030000E-7	-2.011670000E-7	3.244700000E+0	1.999963086E+4	1.493448000E+3
-6.407540000E-7	-2.309690000E-7	3.258200000E+0	1.999963086E+4	1.495068000E+3
-6.407540000E-7	-2.384200000E-7	3.274800000E+0	1.999963086E+4	1.496826000E+3
-6.556550000E-7	-2.086170000E-7	3.286000000E+0	1.999963086E+4	1.498435000E+3
-6.407540000E-7	-2.905740000E-7	3.296500000E+0	1.999963086E+4	1.499605000E+3
-6.482040000E-7	-1.937160000E-7	3.308400000E+0	1.999963086E+4	1.500987000E+3
-7.301610000E-7	-2.309690000E-7	3.319900000E+0	1.999963086E+4	1.502510000E+3
-6.407540000E-7	-2.533220000E-7	3.330200000E+0	1.999963086E+4	1.503706000E+3
-7.078090000E-7	-2.756730000E-7	3.343500000E+0	1.999963086E+4	1.505039000E+3
-6.929080000E-7	-2.235180000E-7	3.355000000E+0	1.999963086E+4	1.506693000E+3
-6.556550000E-7	-2.086170000E-7	3.366400000E+0	1.999963086E+4	1.507972000E+3
-7.227100000E-7	-2.309690000E-7	3.379600000E+0	1.999963086E+4	1.509178000E+3
-7.078090000E-7	-1.937160000E-7	3.390700000E+0	1.999963086E+4	1.510818000E+3
-7.525120000E-7	-2.235180000E-7	3.403000000E+0	1.999963086E+4	1.512393000E+3
-6.556550000E-7	-2.086170000E-7	3.416800000E+0	1.999963086E+4	1.514272000E+3
-7.003580000E-7	-2.086170000E-7	3.427800000E+0	1.999963086E+4	1.515483000E+3
-7.450620000E-7	-2.682230000E-7	3.439800000E+0	1.999963086E+4	1.516690000E+3
-6.929080000E-7	-2.756730000E-7	3.453800000E+0	1.999963086E+4	1.518267000E+3
-7.078090000E-7	-2.235180000E-7	3.465700000E+0	1.999963086E+4	1.519578000E+3
-6.929080000E-7	-1.490130000E-7	3.476000000E+0	1.999963086E+4	1.521224000E+3
-7.450620000E-7	-2.086170000E-7	3.488000000E+0	1.999963086E+4	1.522421000E+3
-7.376110000E-7	-2.160680000E-7	3.500200000E+0	1.999963086E+4	1.524029000E+3
-6.780060000E-7	-1.862650000E-7	3.513400000E+0	1.999963086E+4	1.525750000E+3
-7.748640000E-7	-1.713640000E-7	3.523500000E+0	1.999963086E+4	1.526953000E+3
-8.046660000E-7	-2.086170000E-7	3.535000000E+0	1.999963086E+4	1.528162000E+3
-8.195680000E-7	-1.192100000E-7	3.545500000E+0	1.999963086E+4	1.529457000E+3
-7.525120000E-7	-1.862650000E-7	3.557200000E+0	1.999963086E+4	1.530653000E+3
-6.929080000E-7	-1.341110000E-7	3.567300000E+0	1.999963086E+4	1.531841000E+3
-7.748640000E-7	-1.937160000E-7	3.577500000E+0	1.999963086E+4	1.533222000E+3
-7.674130000E-7	-2.607720000E-7	3.590200000E+0	1.999963086E+4	1.534799000E+3
-7.674130000E-7	-1.713640000E-7	3.602400000E+0	1.999963086E+4	1.536103000E+3
-8.046660000E-7	-1.490130000E-7	3.613900000E+0	1.999963086E+4	1.537730000E+3
-8.568200000E-7	-1.713640000E-7	3.626700000E+0	1.999963086E+4	1.539338000E+3
-8.717220000E-7	-2.607720000E-7	3.638500000E+0	1.999963086E+4	1.540516000E+3
-8.717220000E-7	-2.309690000E-7	3.649500000E+0	1.999963086E+4	1.541742000E+3
-8.791720000E-7	-2.011670000E-7	3.660600000E+0	1.999963086E+4	1.543318000E+3
-8.866230000E-7	-2.980250000E-7	3.674800000E+0	1.999963086E+4	1.545061000E+3
-8.270180000E-7	-3.501790000E-7	3.686900000E+0	1.999963086E+4	1.546252000E+3
-8.419190000E-7	-2.458710000E-7	3.698900000E+0	1.999963086E+4	1.547582000E+3
-8.195680000E-7	-2.309690000E-7	3.711700000E+0	1.999963086E+4	1.549205000E+3
-8.121170000E-7	-2.458710000E-7	3.722700000E+0	1.999963086E+4	1.550815000E+3
-8.270180000E-7	-2.607720000E-7	3.734600000E+0	1.999963086E+4	1.552412000E+3
-7.599630000E-7	-2.235180000E-7	3.745400000E+0	1.999963086E+4	1.553930000E+3
-8.419190000E-7	-2.533220000E-7	3.757900000E+0	1.999963086E+4	1.555065000E+3
-7.823150000E-7	-2.384200000E-7	3.769300000E+0	1.999963086E+4	1.556268000E+3
-7.525120000E-7	-2.682230000E-7	3.782700000E+0	1.999963086E+4	1.557867000E+3
-7.674130000E-7	-2.086170000E-7	3.793700000E+0	1.999963086E+4	1.561066000E+3
-7.376110000E-7	-2.086170000E-7	3.804300000E+0	1.999963086E+4	1.561978000E+3
-7.674130000E-7	-1.937160000E-7	3.815200000E+0	1.999963086E+4	1.562683000E+3
-8.419190000E-7	-2.682230000E-7	3.828300000E+0	1.999963086E+4	1.563865000E+3
-8.419190000E-7	-2.458710000E-7	3.838400000E+0	1.999963086E+4	1.564801000E+3
-8.121170000E-7	-3.203770000E-7	3.853800000E+0	1.999963086E+4	1.566520000E+3
-9.089740000E-7	-2.831240000E-7	3.868800000E+0	1.999963086E+4	1.568193000E+3
-8.419190000E-7	-3.427290000E-7	3.879200000E+0	1.999963086E+4	1.569757000E+3
-7.972160000E-7	-2.607720000E-7	3.890000000E+0	1.999963086E+4	1.571153000E+3
-8.568200000E-7	-1.937160000E-7	3.901100000E+0	1.999963086E+4	1.572719000E+3
-8.866230000E-7	-2.607720000E-7	3.915700000E+0	1.999963086E+4	1.574470000E+3
-8.568200000E-7	-2.458710000E-7	3.926700000E+0	1.999963086E+4	1.575740000E+3
-8.270180000E-7	-2.607720000E-7	3.938600000E+0	1.999963086E+4	1.576822000E+3
-8.270180000E-7	-2.905740000E-7	3.950800000E+0	1.999963086E+4	1.578425000E+3
-8.046660000E-7	-3.278270000E-7	3.962300000E+0	1.999963086E+4	1.579989000E+3
-8.866230000E-7	-2.980250000E-7	3.973800000E+0	1.999963086E+4	1.581268000E+3
-7.599630000E-7	-3.352780000E-7	3.986700000E+0	1.999963086E+4	1.583003000E+3
-7.674130000E-7	-3.129260000E-7	3.997500000E+0	1.999963086E+4	1.584202000E+3
-7.376110000E-7	-3.203770000E-7	4.009100000E+0	1.999963086E+4	1.585460000E+3
-7.674130000E-7	-3.129260000E-7	4.023600000E+0	1.999963086E+4	1.587390000E+3
-7.078090000E-7	-2.458710000E-7	4.038100000E+0	1.999963086E+4	1.588883000E+3
-7.674130000E-7	-2.384200000E-7	4.051100000E+0	1.999963086E+4	1.590451000E+3
-7.823150000E-7	-2.607720000E-7	4.062500000E+0	1.999963086E+4	1.592048000E+3
-6.929080000E-7	-2.682230000E-7	4.073800000E+0	1.999963086E+4	1.593215000E+3
-6.705560000E-7	-2.756730000E-7	4.086100000E+0	1.999963086E+4	1.594840000E+3
-7.301610000E-7	-2.235180000E-7	4.101900000E+0	1.999963086E+4	1.596553000E+3
-7.227100000E-7	-2.533220000E-7	4.115100000E+0	1.999963086E+4	1.598177000E+3
-7.301610000E-7	-2.756730000E-7	4.128000000E+0	1.999963086E+4	1.599774000E+3
-7.450620000E-7	-2.831240000E-7	4.142400000E+0	1.999963086E+4	1.601549000E+3
-7.003580000E-7	-2.831240000E-7	4.157300000E+0	1.999963086E+4	1.603126000E+3
-7.078090000E-7	-2.831240000E-7	4.169400000E+0	1.999963086E+4	1.604749000E+3
-7.227100000E-7	-2.160680000E-7	4.179700000E+0	1.999963086E+4	1.605893000E+3
-7.525120000E-7	-2.384200000E-7	4.193100000E+0	1.999963086E+4	1.607499000E+3
-7.227100000E-7	-2.384200000E-7	4.204500000E+0	1.999963086E+4	1.608955000E+3
-7.301610000E-7	-2.458710000E-7	4.214600000E+0	1.999963086E+4	1.610539000E+3
-7.003580000E-7	-2.980250000E-7	4.226200000E+0	1.999963086E+4	1.611744000E+3
-6.780060000E-7	-2.682230000E-7	4.240500000E+0	1.999963086E+4	1.613332000E+3
-6.705560000E-7	-2.607720000E-7	4.251700000E+0	1.999963086E+4	1.614571000E+3
-6.705560000E-7	-2.235180000E-7	4.262100000E+0	1.999963086E+4	1.615787000E+3
-6.482040000E-7	-2.905740000E-7	4.273500000E+0	1.999963086E+4	1.616930000E+3
-7.376110000E-7	-1.937160000E-7	4.290500000E+0	1.999963086E+4	1.619135000E+3
-7.003580000E-7	-2.607720000E-7	4.304800000E+0	1.999963086E+4	1.620879000E+3
-7.376110000E-7	-2.011670000E-7	4.316700000E+0	1.999963086E+4	1.622402000E+3
-7.674130000E-7	-2.309690000E-7	4.327000000E+0	1.999963086E+4	1.623628000E+3
-7.599630000E-7	-2.011670000E-7	4.339100000E+0	1.999963086E+4	1.625242000E+3
-7.301610000E-7	-1.490130000E-7	4.349900000E+0	1.999963086E+4	1.626536000E+3
-7.450620000E-7	-2.533220000E-7	4.362800000E+0	1.999963086E+4	1.628062000E+3
-7.301610000E-7	-2.533220000E-7	4.374900000E+0	1.999963086E+4	1.629485000E+3
-8.270180000E-7	-2.011670000E-7	4.386100000E+0	1.999963086E+4	1.630984000E+3
-7.972160000E-7	-1.788150000E-7	4.399800000E+0	1.999963086E+4	1.632611000E+3
-7.823150000E-7	-2.309690000E-7	4.413100000E+0	1.999963086E+4	1.634193000E+3
-7.674130000E-7	-1.564630000E-7	4.426200000E+0	1.999963086E+4	1.635492000E+3
-7.748640000E-7	-1.266610000E-7	4.436200000E+0	1.999963086E+4	1.636734000E+3
-6.854570000E-7	-2.011670000E-7	4.448700000E+0	1.999963086E+4	1.638288000E+3
-6.109510000E-7	-2.011670000E-7	4.459500000E+0	1.999963086E+4	1.639513000E+3
-6.258520000E-7	-1.564630000E-7	4.469800000E+0	1.999963086E+4	1.640717000E+3
-6.258520000E-7	-2.607720000E-7	4.481400000E+0	1.999963086E+4	1.642047000E+3
-6.854570000E-7	-1.713640000E-7	4.499600000E+0	1.999963086E+4	1.644139000E+3
-6.705560000E-7	-2.086170000E-7	4.510900000E+0	1.999963086E+4	1.645798000E+3
-6.705560000E-7	-1.713640000E-7	4.523300000E+0	1.999963086E+4	1.647364000E+3
-7.003580000E-7	-2.607720000E-7	4.533800000E+0	1.999963086E+4	1.648541000E+3
-6.258520000E-7	-2.682230000E-7	4.544400000E+0	1.999963086E+4	1.649755000E+3
-6.258520000E-7	-1.639140000E-7	4.557600000E+0	1.999963086E+4	1.651469000E+3
-6.333030000E-7	-2.533220000E-7	4.568900000E+0	1.999963086E+4	1.653190000E+3
-7.003580000E-7	-1.862650000E-7	4.581500000E+0	1.999963086E+4	1.654661000E+3
-7.078090000E-7	-2.086170000E-7	4.592500000E+0	1.999963086E+4	1.655886000E+3
-7.078090000E-7	-2.235180000E-7	4.603900000E+0	1.999963086E+4	1.657513000E+3
-7.003580000E-7	-2.533220000E-7	4.614400000E+0	1.999963086E+4	1.659110000E+3
-6.556550000E-7	-2.235180000E-7	4.627100000E+0	1.999963086E+4	1.661262000E+3
-6.556550000E-7	-1.192100000E-7	4.637300000E+0	1.999963086E+4	1.662426000E+3
-6.407540000E-7	-1.564630000E-7	4.651300000E+0	1.999963086E+4	1.663739000E+3
-6.780060000E-7	-9.685800000E-8	4.663900000E+0	1.999963086E+4	1.664927000E+3
-7.003580000E-7	-1.788150000E-7	4.676800000E+0	1.999963086E+4	1.666139000E+3
-6.407540000E-7	-2.235180000E-7	4.687900000E+0	1.999963086E+4	1.667340000E+3
-6.407540000E-7	-2.309690000E-7	4.702400000E+0	1.999963086E+4	1.668580000E+3
-6.929080000E-7	-2.086170000E-7	4.714100000E+0	1.999963086E+4	1.669941000E+3
-6.184020000E-7	-2.607720000E-7	4.726400000E+0	1.999963086E+4	1.671256000E+3
-6.929080000E-7	-2.235180000E-7	4.739600000E+0	1.999963086E+4	1.672830000E+3
-7.599630000E-7	-2.607720000E-7	4.750100000E+0	1.999963086E+4	1.674021000E+3
-6.631050000E-7	-2.607720000E-7	4.760100000E+0	1.999963086E+4	1.675216000E+3
-6.780060000E-7	-1.937160000E-7	4.771100000E+0	1.999963086E+4	1.676793000E+3
-6.929080000E-7	-2.235180000E-7	4.783700000E+0	1.999963086E+4	1.678437000E+3
-6.631050000E-7	-2.682230000E-7	4.796900000E+0	1.999963086E+4	1.680064000E+3
-7.078090000E-7	-2.235180000E-7	4.807400000E+0	1.999963086E+4	1.681227000E+3
-7.227100000E-7	-2.682230000E-7	4.817800000E+0	1.999963086E+4	1.682452000E+3
-6.780060000E-7	-2.384200000E-7	4.830900000E+0	1.999963086E+4	1.683982000E+3
-7.450620000E-7	-2.533220000E-7	4.842600000E+0	1.999963086E+4	1.685352000E+3
-7.003580000E-7	-3.203770000E-7	4.854900000E+0	1.999963086E+4	1.686932000E+3
-6.407540000E-7	-2.905740000E-7	4.866600000E+0	1.999963086E+4	1.688291000E+3
-6.854570000E-7	-2.086170000E-7	4.879300000E+0	1.999963086E+4	1.689898000E+3
-7.599630000E-7	-1.639140000E-7	4.889700000E+0	1.999963086E+4	1.691105000E+3
-7.525120000E-7	-2.607720000E-7	4.900200000E+0	1.999963086E+4	1.692311000E+3
-6.929080000E-7	-2.607720000E-7	4.912900000E+0	1.999963086E+4	1.693876000E+3
-7.674130000E-7	-2.309690000E-7	4.924100000E+0	1.999963086E+4	1.695197000E+3
-6.854570000E-7	-2.533220000E-7	4.934700000E+0	1.999963086E+4	1.696407000E+3
-6.407540000E-7	-2.607720000E-7	4.948200000E+0	1.999963086E+4	1.698030000E+3
-6.333030000E-7	-1.937160000E-7	4.961900000E+0	1.999963086E+4	1.699723000E+3
-6.407540000E-7	-2.384200000E-7	4.972400000E+0	1.999963086E+4	1.700929000E+3
-5.662480000E-7	-2.458710000E-7	4.982500000E+0	1.999963086E+4	1.702128000E+3
-5.587970000E-7	-2.607720000E-7	4.994900000E+0	1.999963086E+4	1.703731000E+3
-5.140940000E-7	-2.607720000E-7	5.007900000E+0	1.999963086E+4	1.705321000E+3
-5.662480000E-7	-2.533220000E-7	5.018400000E+0	1.999963086E+4	1.706521000E+3
-5.289950000E-7	-2.980250000E-7	5.028900000E+0	1.999963086E+4	1.707718000E+3
-5.886000000E-7	-2.458710000E-7	5.041200000E+0	1.999963086E+4	1.709372000E+3
-5.140940000E-7	-2.384200000E-7	5.051400000E+0	1.999963086E+4	1.710529000E+3
-5.811490000E-7	-2.309690000E-7	5.065900000E+0	1.999963086E+4	1.712283000E+3
-6.035010000E-7	-2.831240000E-7	5.076200000E+0	1.999963086E+4	1.713489000E+3
-4.991930000E-7	-2.682230000E-7	5.089200000E+0	1.999963086E+4	1.715038000E+3
-5.289950000E-7	-1.937160000E-7	5.099600000E+0	1.999963086E+4	1.716266000E+3
-6.109510000E-7	-2.384200000E-7	5.110200000E+0	1.999963086E+4	1.717445000E+3
-5.215440000E-7	-2.831240000E-7	5.123900000E+0	1.999963086E+4	1.719344000E+3
-6.035010000E-7	-2.533220000E-7	5.134000000E+0	1.999963086E+4	1.720508000E+3
-5.587970000E-7	-2.235180000E-7	5.144200000E+0	1.999963086E+4	1.721625000E+3
-4.991930000E-7	-3.427290000E-7	5.157700000E+0	1.999963086E+4	1.723316000E+3
-4.991930000E-7	-2.607720000E-7	5.169200000E+0	1.999963086E+4	1.724507000E+3
-5.140940000E-7	-2.309690000E-7	5.182300000E+0	1.999963086E+4	1.726135000E+3
-5.140940000E-7	-2.384200000E-7	5.195600000E+0	1.999963086E+4	1.727757000E+3
-6.184020000E-7	-2.384200000E-7	5.209000000E+0	1.999963086E+4	1.729295000E+3
-5.811490000E-7	-2.011670000E-7	5.225000000E+0	1.999963086E+4	1.731488000E+3
-6.258520000E-7	-2.756730000E-7	5.236300000E+0	1.999963086E+4	1.732692000E+3
-5.587970000E-7	-3.278270000E-7	5.246600000E+0	1.999963086E+4	1.733917000E+3
-5.215440000E-7	-2.607720000E-7	5.259400000E+0	1.999963086E+4	1.735449000E+3
-5.886000000E-7	-3.203770000E-7	5.269600000E+0	1.999963086E+4	1.736640000E+3
-5.587970000E-7	-2.905740000E-7	5.282400000E+0	1.999963086E+4	1.738259000E+3
-5.364450000E-7	-2.607720000E-7	5.296100000E+0	1.999963086E+4	1.739886000E+3
-4.470370000E-7	-3.278270000E-7	5.309500000E+0	1.999963086E+4	1.741438000E+3
-4.321350000E-7	-2.607720000E-7	5.319600000E+0	1.999963086E+4	1.742812000E+3
-4.321350000E-7	-2.607720000E-7	5.333200000E+0	1.999963086E+4	1.744436000E+3
-4.693880000E-7	-3.278270000E-7	5.343500000E+0	1.999963086E+4	1.745578000E+3
-4.172340000E-7	-3.054760000E-7	5.353900000E+0	1.999963086E+4	1.746794000E+3
-5.140940000E-7	-2.384200000E-7	5.364300000E+0	1.999963086E+4	1.747972000E+3
-5.364450000E-7	-2.980250000E-7	5.374400000E+0	1.999963086E+4	1.749185000E+3
-4.544870000E-7	-3.129260000E-7	5.384600000E+0	1.999963086E+4	1.750389000E+3
-4.395860000E-7	-3.129260000E-7	5.399300000E+0	1.999963086E+4	1.752146000E+3
-5.215440000E-7	-3.129260000E-7	5.412100000E+0	1.999963086E+4	1.753698000E+3
-4.619380000E-7	-3.576300000E-7	5.423200000E+0	1.999963086E+4	1.755064000E+3
-4.842910000E-7	-3.278270000E-7	5.436100000E+0	1.999963086E+4	1.756688000E+3
-4.768410000E-7	-2.458710000E-7	5.446600000E+0	1.999963086E+4	1.757857000E+3
-4.172340000E-7	-2.831240000E-7	5.459900000E+0	1.999963086E+4	1.759485000E+3
-4.470370000E-7	-3.576300000E-7	5.472600000E+0	1.999963086E+4	1.761023000E+3
-3.725310000E-7	-3.129260000E-7	5.483100000E+0	1.999963086E+4	1.762230000E+3
-4.395860000E-7	-3.278270000E-7	5.496100000E+0	1.999963086E+4	1.763884000E+3
-3.874320000E-7	-2.607720000E-7	5.507600000E+0	1.999963086E+4	1.765247000E+3
-4.097840000E-7	-3.576300000E-7	5.520900000E+0	1.999963086E+4	1.766758000E+3
-4.023330000E-7	-3.650800000E-7	5.534200000E+0	1.999963086E+4	1.768367000E+3
-4.842910000E-7	-3.203770000E-7	5.547200000E+0	1.999963086E+4	1.770003000E+3
-4.991930000E-7	-3.129260000E-7	5.557500000E+0	1.999963086E+4	1.771247000E+3
-4.321350000E-7	-2.533220000E-7	5.567700000E+0	1.999963086E+4	1.772410000E+3
-4.842910000E-7	-2.831240000E-7	5.580100000E+0	1.999963086E+4	1.773962000E+3
-4.023330000E-7	-2.905740000E-7	5.592600000E+0	1.999963086E+4	1.775317000E+3
-4.246850000E-7	-2.533220000E-7	5.605100000E+0	1.999963086E+4	1.776916000E+3
-5.140940000E-7	-2.682230000E-7	5.615700000E+0	1.999963086E+4	1.778096000E+3
-4.991930000E-7	-2.756730000E-7	5.625800000E+0	1.999963086E+4	1.779359000E+3
-4.023330000E-7	-2.682230000E-7	5.636400000E+0	1.999963086E+4	1.780496000E+3
-4.842910000E-7	-2.831240000E-7	5.646800000E+0	1.999963086E+4	1.781686000E+3
-3.874320000E-7	-3.203770000E-7	5.659100000E+0	1.999963086E+4	1.783417000E+3
-4.172340000E-7	-2.756730000E-7	5.672500000E+0	1.999963086E+4	1.784914000E+3
-4.246850000E-7	-2.905740000E-7	5.682700000E+0	1.999963086E+4	1.786151000E+3
-4.693880000E-7	-2.458710000E-7	5.694000000E+0	1.999963086E+4	1.787427000E+3
-4.097840000E-7	-2.682230000E-7	5.705000000E+0	1.999963086E+4	1.788779000E+3
-4.097840000E-7	-2.011670000E-7	5.718000000E+0	1.999963086E+4	1.790375000E+3
-4.470370000E-7	-1.639140000E-7	5.728300000E+0	1.999963086E+4	1.791584000E+3
-4.768410000E-7	-2.533220000E-7	5.738600000E+0	1.999963086E+4	1.792770000E+3
-4.023330000E-7	-1.937160000E-7	5.749000000E+0	1.999963086E+4	1.793952000E+3
-3.799810000E-7	-1.937160000E-7	5.761500000E+0	1.999963086E+4	1.795571000E+3
-4.321350000E-7	-2.086170000E-7	5.774800000E+0	1.999963086E+4	1.797144000E+3
-4.023330000E-7	-2.309690000E-7	5.788200000E+0	1.999963086E+4	1.798791000E+3
-4.842910000E-7	-2.309690000E-7	5.798500000E+0	1.999963086E+4	1.799976000E+3
-4.172340000E-7	-1.862650000E-7	5.809200000E+0	1.999963086E+4	1.801266000E+3
-3.874320000E-7	-1.639140000E-7	5.821800000E+0	1.999963086E+4	1.802895000E+3
-4.023330000E-7	-1.564630000E-7	5.831900000E+0	1.999963086E+4	1.804145000E+3
-3.650800000E-7	-2.533220000E-7	5.842200000E+0	1.999963086E+4	1.805368000E+3
-2.682230000E-7	-2.831240000E-7	5.854600000E+0	1.999963086E+4	1.806878000E+3
-3.725310000E-7	-2.607720000E-7	5.865500000E+0	1.999963086E+4	1.808079000E+3
-3.799810000E-7	-3.054760000E-7	5.875800000E+0	1.999963086E+4	1.809291000E+3
-2.980250000E-7	-3.054760000E-7	5.886100000E+0	1.999963086E+4	1.810490000E+3
-3.650800000E-7	-2.980250000E-7	5.897500000E+0	1.999963086E+4	1.811812000E+3
-2.607720000E-7	-3.129260000E-7	5.909800000E+0	1.999963086E+4	1.813518000E+3
-2.607720000E-7	-3.650800000E-7	5.920200000E+0	1.999963086E+4	1.814626000E+3
-2.756730000E-7	-3.501790000E-7	5.932800000E+0	1.999963086E+4	1.816296000E+3
-1.937160000E-7	-3.129260000E-7	5.943200000E+0	1.999963086E+4	1.817435000E+3
-2.831240000E-7	-3.352780000E-7	5.956600000E+0	1.999963086E+4	1.819012000E+3
-2.831240000E-7	-3.874320000E-7	5.967400000E+0	1.999963086E+4	1.820215000E+3
-3.054760000E-7	-3.501790000E-7	5.980600000E+0	1.999963086E+4	1.821831000E+3
-3.501790000E-7	-2.980250000E-7	5.993700000E+0	1.999963086E+4	1.823459000E+3
-2.905740000E-7	-2.980250000E-7	6.005900000E+0	1.999963086E+4	1.825041000E+3
-2.533220000E-7	-2.458710000E-7	6.017300000E+0	1.999963086E+4	1.826609000E+3
-2.607720000E-7	-2.905740000E-7	6.028400000E+0	1.999963086E+4	1.827714000E+3
