20250916_HM471MoNb2Ta_chiAC_vs_T_B_0T.001.txt Tue, Sep 16, 2025 4:26:14 PM Gabriele
Magnet: None
Trigger spacing of 0.010000 on column #3
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0


Lockin_V_001	Chan2_V_001	Temperature_001	Field_001	Timestamp_001
1.147400000E-6	-2.607720000E-7	2.317830000E+1	0.000000000E+0	5.172832000E+3
1.169750000E-6	-2.235180000E-7	2.319100000E+1	0.000000000E+0	5.173191000E+3
1.192100000E-6	-7.450640000E-9	2.320630000E+1	0.000000000E+0	5.173594000E+3
1.467770000E-6	1.490130000E-8	2.321900000E+1	0.000000000E+0	5.174000000E+3
1.505020000E-6	-1.192100000E-7	2.323200000E+1	0.000000000E+0	5.174396000E+3
1.430520000E-6	-9.685800000E-8	2.324600000E+1	0.000000000E+0	5.174768000E+3
1.221900000E-6	-3.725310000E-8	2.325810000E+1	0.000000000E+0	5.175178000E+3
1.415620000E-6	8.940740000E-8	2.327480000E+1	0.000000000E+0	5.175612000E+3
1.482670000E-6	-2.309690000E-7	2.330290000E+1	0.000000000E+0	5.176543000E+3
1.378360000E-6	-2.905740000E-7	2.331540000E+1	0.000000000E+0	5.176918000E+3
1.057990000E-6	1.341110000E-7	2.332980000E+1	0.000000000E+0	5.177368000E+3
1.184650000E-6	2.086170000E-7	2.334430000E+1	0.000000000E+0	5.177743000E+3
1.460320000E-6	7.450630000E-8	2.335840000E+1	0.000000000E+0	5.178137000E+3
1.393270000E-6	-1.415620000E-7	2.336930000E+1	0.000000000E+0	5.178539000E+3
1.385820000E-6	-1.862650000E-7	2.338210000E+1	0.000000000E+0	5.178903000E+3
1.207000000E-6	2.980250000E-8	2.339690000E+1	0.000000000E+0	5.179327000E+3
1.214450000E-6	7.450630000E-8	2.341110000E+1	0.000000000E+0	5.179697000E+3
1.452870000E-6	-1.490130000E-8	2.342430000E+1	0.000000000E+0	5.180116000E+3
1.229350000E-6	-1.043090000E-7	2.343820000E+1	0.000000000E+0	5.180536000E+3
1.177200000E-6	-1.490130000E-8	2.344950000E+1	0.000000000E+0	5.180913000E+3
1.542280000E-6	-1.043090000E-7	2.346370000E+1	0.000000000E+0	5.181370000E+3
1.564630000E-6	-4.470370000E-8	2.347570000E+1	0.000000000E+0	5.181707000E+3
1.437970000E-6	-1.788150000E-7	2.348990000E+1	0.000000000E+0	5.182134000E+3
1.214450000E-6	-7.450630000E-8	2.350390000E+1	0.000000000E+0	5.182511000E+3
1.214450000E-6	2.607720000E-7	2.351850000E+1	0.000000000E+0	5.182928000E+3
1.467770000E-6	2.160680000E-7	2.353450000E+1	0.000000000E+0	5.183335000E+3
1.281510000E-6	-2.086170000E-7	2.355720000E+1	0.000000000E+0	5.184137000E+3
1.505020000E-6	-2.980250000E-8	2.357220000E+1	0.000000000E+0	5.184570000E+3
1.303860000E-6	-2.235190000E-8	2.358520000E+1	0.000000000E+0	5.184905000E+3
1.512480000E-6	-6.705570000E-8	2.359760000E+1	0.000000000E+0	5.185315000E+3
1.139950000E-6	-9.685800000E-8	2.361170000E+1	0.000000000E+0	5.185752000E+3
1.117590000E-6	-2.980250000E-8	2.362340000E+1	0.000000000E+0	5.186102000E+3
1.348560000E-6	2.905740000E-7	2.363510000E+1	0.000000000E+0	5.186547000E+3
1.512480000E-6	1.862650000E-7	2.365020000E+1	0.000000000E+0	5.186918000E+3
1.519930000E-6	-2.086170000E-7	2.366500000E+1	0.000000000E+0	5.187334000E+3
1.385820000E-6	-5.215430000E-8	2.367810000E+1	0.000000000E+0	5.187752000E+3
1.661490000E-6	-7.450640000E-9	2.369030000E+1	0.000000000E+0	5.188170000E+3
1.579530000E-6	-1.490130000E-7	2.370200000E+1	0.000000000E+0	5.188548000E+3
1.512480000E-6	-1.341110000E-7	2.371590000E+1	0.000000000E+0	5.188910000E+3
1.281510000E-6	-3.203770000E-7	2.372940000E+1	0.000000000E+0	5.189318000E+3
1.162300000E-6	-1.937160000E-7	2.374260000E+1	0.000000000E+0	5.189704000E+3
1.281510000E-6	1.192100000E-7	2.375810000E+1	0.000000000E+0	5.190119000E+3
1.110140000E-6	-1.564630000E-7	2.378520000E+1	0.000000000E+0	5.190955000E+3
1.192100000E-6	-1.192100000E-7	2.379670000E+1	0.000000000E+0	5.191317000E+3
1.542280000E-6	5.960510000E-8	2.380960000E+1	0.000000000E+0	5.191758000E+3
1.579530000E-6	-4.470370000E-8	2.382320000E+1	0.000000000E+0	5.192137000E+3
1.393270000E-6	-2.384200000E-7	2.383580000E+1	0.000000000E+0	5.192522000E+3
1.199550000E-6	-2.160680000E-7	2.384910000E+1	0.000000000E+0	5.192904000E+3
1.445420000E-6	-1.415620000E-7	2.386030000E+1	0.000000000E+0	5.193399000E+3
1.437970000E-6	-2.980250000E-8	2.387330000E+1	0.000000000E+0	5.193735000E+3
1.609330000E-6	-2.980250000E-8	2.388730000E+1	0.000000000E+0	5.194107000E+3
1.452870000E-6	1.043090000E-7	2.390270000E+1	0.000000000E+0	5.194593000E+3
1.475220000E-6	0.000000000E+0	2.391770000E+1	0.000000000E+0	5.194955000E+3
1.333660000E-6	2.235190000E-8	2.392830000E+1	0.000000000E+0	5.195310000E+3
1.549730000E-6	0.000000000E+0	2.394240000E+1	0.000000000E+0	5.195715000E+3
1.162300000E-6	-6.705570000E-8	2.395300000E+1	0.000000000E+0	5.196160000E+3
1.154850000E-6	9.685800000E-8	2.396850000E+1	0.000000000E+0	5.196555000E+3
1.072890000E-6	2.235190000E-8	2.398120000E+1	0.000000000E+0	5.196901000E+3
1.370910000E-6	1.788150000E-7	2.399730000E+1	0.000000000E+0	5.197313000E+3
1.430520000E-6	8.940740000E-8	2.401110000E+1	0.000000000E+0	5.197700000E+3
1.318760000E-6	-1.043090000E-7	2.402140000E+1	0.000000000E+0	5.198107000E+3
1.303860000E-6	-5.215430000E-8	2.403630000E+1	0.000000000E+0	5.198505000E+3
1.333660000E-6	-3.203770000E-7	2.405000000E+1	0.000000000E+0	5.199191000E+3
1.482670000E-6	6.705570000E-8	2.406790000E+1	0.000000000E+0	5.199459000E+3
1.497570000E-6	-1.415620000E-7	2.408080000E+1	0.000000000E+0	5.199881000E+3
1.169750000E-6	1.192100000E-7	2.409390000E+1	0.000000000E+0	5.200307000E+3
1.192100000E-6	7.450630000E-8	2.410760000E+1	0.000000000E+0	5.200668000E+3
1.534830000E-6	1.266610000E-7	2.412070000E+1	0.000000000E+0	5.201077000E+3
1.728540000E-6	-2.980250000E-8	2.413390000E+1	0.000000000E+0	5.201464000E+3
1.430520000E-6	-1.117590000E-7	2.414730000E+1	0.000000000E+0	5.201903000E+3
1.497570000E-6	-1.117590000E-7	2.416080000E+1	0.000000000E+0	5.202239000E+3
1.266610000E-6	2.384200000E-7	2.417400000E+1	0.000000000E+0	5.202648000E+3
1.437970000E-6	2.235180000E-7	2.418730000E+1	0.000000000E+0	5.203051000E+3
1.467770000E-6	-1.937160000E-7	2.420050000E+1	0.000000000E+0	5.203469000E+3
1.125040000E-6	-6.705570000E-8	2.421370000E+1	0.000000000E+0	5.203886000E+3
1.266610000E-6	-1.862650000E-7	2.422710000E+1	0.000000000E+0	5.204224000E+3
1.475220000E-6	1.564630000E-7	2.424080000E+1	0.000000000E+0	5.204657000E+3
1.393270000E-6	1.192100000E-7	2.425810000E+1	0.000000000E+0	5.205178000E+3
1.505020000E-6	-2.533220000E-7	2.427140000E+1	0.000000000E+0	5.205618000E+3
1.534830000E-6	-2.458710000E-7	2.428460000E+1	0.000000000E+0	5.205970000E+3
1.370910000E-6	-2.458710000E-7	2.429790000E+1	0.000000000E+0	5.206365000E+3
1.646590000E-6	-1.341110000E-7	2.431090000E+1	0.000000000E+0	5.206855000E+3
1.385820000E-6	-3.278270000E-7	2.432440000E+1	0.000000000E+0	5.207248000E+3
1.207000000E-6	-2.831240000E-7	2.433750000E+1	0.000000000E+0	5.207625000E+3
1.139950000E-6	-8.940740000E-8	2.435120000E+1	0.000000000E+0	5.208021000E+3
1.408170000E-6	2.235190000E-8	2.436430000E+1	0.000000000E+0	5.208427000E+3
1.296410000E-6	9.685800000E-8	2.437770000E+1	0.000000000E+0	5.208769000E+3
1.236800000E-6	-2.831240000E-7	2.439130000E+1	0.000000000E+0	5.209242000E+3
1.095240000E-6	-1.788150000E-7	2.440440000E+1	0.000000000E+0	5.209630000E+3
9.834840000E-7	-1.937160000E-7	2.441750000E+1	0.000000000E+0	5.209988000E+3
1.087790000E-6	4.470370000E-8	2.443100000E+1	0.000000000E+0	5.210388000E+3
1.259160000E-6	-2.235190000E-8	2.444450000E+1	0.000000000E+0	5.210774000E+3
1.050540000E-6	-2.384200000E-7	2.445770000E+1	0.000000000E+0	5.211222000E+3
1.177200000E-6	-1.788150000E-7	2.447120000E+1	0.000000000E+0	5.211577000E+3
1.169750000E-6	2.235190000E-8	2.448490000E+1	0.000000000E+0	5.211976000E+3
1.579530000E-6	-1.192100000E-7	2.449830000E+1	0.000000000E+0	5.212406000E+3
1.534830000E-6	-2.533220000E-7	2.451190000E+1	0.000000000E+0	5.212810000E+3
1.445420000E-6	-2.533220000E-7	2.452470000E+1	0.000000000E+0	5.213184000E+3
1.549730000E-6	1.862650000E-7	2.453820000E+1	0.000000000E+0	5.213623000E+3
1.594430000E-6	1.490130000E-8	2.455210000E+1	0.000000000E+0	5.214021000E+3
1.564630000E-6	-1.117590000E-7	2.456560000E+1	0.000000000E+0	5.214388000E+3
1.512480000E-6	-1.490130000E-7	2.457840000E+1	0.000000000E+0	5.214764000E+3
1.251700000E-6	5.960510000E-8	2.459220000E+1	0.000000000E+0	5.215190000E+3
1.363460000E-6	2.607720000E-7	2.460530000E+1	0.000000000E+0	5.215589000E+3
1.519930000E-6	1.043090000E-7	2.461860000E+1	0.000000000E+0	5.215995000E+3
1.437970000E-6	-1.192100000E-7	2.463220000E+1	0.000000000E+0	5.216384000E+3
1.177200000E-6	-7.450630000E-8	2.464580000E+1	0.000000000E+0	5.216785000E+3
1.452870000E-6	4.470370000E-8	2.465860000E+1	0.000000000E+0	5.217251000E+3
1.452870000E-6	2.011670000E-7	2.467250000E+1	0.000000000E+0	5.217594000E+3
1.527380000E-6	1.266610000E-7	2.468560000E+1	0.000000000E+0	5.217972000E+3
1.266610000E-6	2.309690000E-7	2.469900000E+1	0.000000000E+0	5.218444000E+3
1.266610000E-6	1.415620000E-7	2.471230000E+1	0.000000000E+0	5.218797000E+3
1.162300000E-6	4.470370000E-8	2.474260000E+1	0.000000000E+0	5.219709000E+3
1.370910000E-6	-4.470370000E-8	2.475470000E+1	0.000000000E+0	5.220101000E+3
1.333660000E-6	-2.831240000E-7	2.476820000E+1	0.000000000E+0	5.220507000E+3
1.020740000E-6	-1.490130000E-8	2.478230000E+1	0.000000000E+0	5.220944000E+3
1.207000000E-6	1.564630000E-7	2.479620000E+1	0.000000000E+0	5.221328000E+3
1.348560000E-6	-1.564630000E-7	2.480860000E+1	0.000000000E+0	5.221776000E+3
1.408170000E-6	-1.788150000E-7	2.482350000E+1	0.000000000E+0	5.222119000E+3
1.266610000E-6	-1.564630000E-7	2.483460000E+1	0.000000000E+0	5.222519000E+3
1.266610000E-6	2.235190000E-8	2.484890000E+1	0.000000000E+0	5.222907000E+3
1.579530000E-6	-1.192100000E-7	2.486310000E+1	0.000000000E+0	5.223382000E+3
1.445420000E-6	-1.564630000E-7	2.487740000E+1	0.000000000E+0	5.223770000E+3
1.668940000E-6	5.960510000E-8	2.489450000E+1	0.000000000E+0	5.224251000E+3
1.333660000E-6	1.639140000E-7	2.490840000E+1	0.000000000E+0	5.224719000E+3
1.244250000E-6	1.415620000E-7	2.492170000E+1	0.000000000E+0	5.225071000E+3
1.251700000E-6	1.490130000E-7	2.493460000E+1	0.000000000E+0	5.225435000E+3
1.423070000E-6	1.490130000E-7	2.494680000E+1	0.000000000E+0	5.225828000E+3
1.549730000E-6	-1.639140000E-7	2.496190000E+1	0.000000000E+0	5.226234000E+3
1.281510000E-6	-2.011670000E-7	2.497410000E+1	0.000000000E+0	5.226644000E+3
1.162300000E-6	-1.341110000E-7	2.498710000E+1	0.000000000E+0	5.227023000E+3
1.326210000E-6	7.450640000E-9	2.500080000E+1	0.000000000E+0	5.227440000E+3
1.274060000E-6	-3.054760000E-7	2.501870000E+1	0.000000000E+0	5.227884000E+3
1.192100000E-6	-4.470370000E-8	2.504120000E+1	0.000000000E+0	5.228662000E+3
1.221900000E-6	2.980250000E-8	2.505490000E+1	0.000000000E+0	5.229035000E+3
1.430520000E-6	-2.607720000E-7	2.506790000E+1	0.000000000E+0	5.229494000E+3
1.557180000E-6	-1.862650000E-7	2.507960000E+1	0.000000000E+0	5.229843000E+3
1.303860000E-6	-1.341110000E-7	2.509410000E+1	0.000000000E+0	5.230249000E+3
1.445420000E-6	4.470370000E-8	2.510710000E+1	0.000000000E+0	5.230690000E+3
1.326210000E-6	-2.980250000E-8	2.512020000E+1	0.000000000E+0	5.231052000E+3
1.169750000E-6	-3.054760000E-7	2.513760000E+1	0.000000000E+0	5.231484000E+3
1.311310000E-6	-2.384200000E-7	2.515100000E+1	0.000000000E+0	5.231846000E+3
1.579530000E-6	-3.725310000E-8	2.517300000E+1	0.000000000E+0	5.232686000E+3
1.475220000E-6	-2.309690000E-7	2.518970000E+1	0.000000000E+0	5.233063000E+3
1.423070000E-6	-2.607720000E-7	2.520250000E+1	0.000000000E+0	5.233427000E+3
1.236800000E-6	-3.725310000E-8	2.521780000E+1	0.000000000E+0	5.233870000E+3
1.363460000E-6	7.450630000E-8	2.522880000E+1	0.000000000E+0	5.234254000E+3
1.512480000E-6	-2.235190000E-8	2.524270000E+1	0.000000000E+0	5.234655000E+3
1.341110000E-6	-2.309690000E-7	2.525700000E+1	0.000000000E+0	5.235056000E+3
1.139950000E-6	-1.043090000E-7	2.526920000E+1	0.000000000E+0	5.235471000E+3
1.333660000E-6	-1.490130000E-8	2.528130000E+1	0.000000000E+0	5.235866000E+3
1.452870000E-6	0.000000000E+0	2.529490000E+1	0.000000000E+0	5.236243000E+3
1.400720000E-6	-3.054760000E-7	2.530960000E+1	0.000000000E+0	5.236660000E+3
1.139950000E-6	-1.266610000E-7	2.532250000E+1	0.000000000E+0	5.237080000E+3
1.207000000E-6	-6.705570000E-8	2.533610000E+1	0.000000000E+0	5.237449000E+3
1.594430000E-6	-9.685800000E-8	2.535010000E+1	0.000000000E+0	5.237890000E+3
1.452870000E-6	-1.937160000E-7	2.536630000E+1	0.000000000E+0	5.238290000E+3
1.214450000E-6	6.705570000E-8	2.538900000E+1	0.000000000E+0	5.239070000E+3
1.505020000E-6	-2.235190000E-8	2.541640000E+1	0.000000000E+0	5.239833000E+3
1.572080000E-6	-3.203770000E-7	2.542720000E+1	0.000000000E+0	5.240236000E+3
1.199550000E-6	-1.713640000E-7	2.544020000E+1	0.000000000E+0	5.240667000E+3
1.251700000E-6	1.043090000E-7	2.545750000E+1	0.000000000E+0	5.241053000E+3
1.452870000E-6	1.117590000E-7	2.546980000E+1	0.000000000E+0	5.241447000E+3
1.400720000E-6	6.705570000E-8	2.548030000E+1	0.000000000E+0	5.241970000E+3
1.236800000E-6	-2.384200000E-7	2.549410000E+1	0.000000000E+0	5.242264000E+3
1.147400000E-6	1.490130000E-8	2.550830000E+1	0.000000000E+0	5.242642000E+3
1.370910000E-6	-1.862650000E-7	2.552130000E+1	0.000000000E+0	5.243121000E+3
1.311310000E-6	-3.278270000E-7	2.553660000E+1	0.000000000E+0	5.243492000E+3
1.207000000E-6	8.940740000E-8	2.556170000E+1	0.000000000E+0	5.244286000E+3
1.214450000E-6	1.043090000E-7	2.557340000E+1	0.000000000E+0	5.244641000E+3
1.400720000E-6	-2.011670000E-7	2.558830000E+1	0.000000000E+0	5.245106000E+3
1.311310000E-6	-7.450630000E-8	2.560140000E+1	0.000000000E+0	5.245514000E+3
1.430520000E-6	8.195680000E-8	2.561350000E+1	0.000000000E+0	5.245902000E+3
1.318760000E-6	1.415620000E-7	2.562780000E+1	0.000000000E+0	5.246250000E+3
1.378360000E-6	2.011670000E-7	2.563980000E+1	0.000000000E+0	5.246626000E+3
1.460320000E-6	-1.341110000E-7	2.565380000E+1	0.000000000E+0	5.247065000E+3
1.162300000E-6	1.117590000E-7	2.566910000E+1	0.000000000E+0	5.247502000E+3
1.072890000E-6	3.725310000E-8	2.568240000E+1	0.000000000E+0	5.247851000E+3
1.281510000E-6	1.862650000E-7	2.569300000E+1	0.000000000E+0	5.248244000E+3
1.497570000E-6	1.043090000E-7	2.570920000E+1	0.000000000E+0	5.248638000E+3
1.467770000E-6	-8.195680000E-8	2.572060000E+1	0.000000000E+0	5.249027000E+3
1.318760000E-6	-1.862650000E-7	2.573640000E+1	0.000000000E+0	5.249423000E+3
1.452870000E-6	1.341110000E-7	2.574890000E+1	0.000000000E+0	5.249886000E+3
1.348560000E-6	-1.266610000E-7	2.576330000E+1	0.000000000E+0	5.250494000E+3
1.452870000E-6	2.235180000E-7	2.578080000E+1	0.000000000E+0	5.250770000E+3
1.378360000E-6	-8.940740000E-8	2.579410000E+1	0.000000000E+0	5.251192000E+3
1.199550000E-6	-1.788150000E-7	2.580750000E+1	0.000000000E+0	5.251579000E+3
1.147400000E-6	1.490130000E-8	2.582100000E+1	0.000000000E+0	5.251983000E+3
1.452870000E-6	-1.341110000E-7	2.583430000E+1	0.000000000E+0	5.252421000E+3
1.408170000E-6	-1.043090000E-7	2.584790000E+1	0.000000000E+0	5.252772000E+3
1.035640000E-6	-1.043090000E-7	2.586080000E+1	0.000000000E+0	5.253218000E+3
1.199550000E-6	1.490130000E-7	2.587420000E+1	0.000000000E+0	5.253608000E+3
1.527380000E-6	-1.117590000E-7	2.588740000E+1	0.000000000E+0	5.254046000E+3
1.445420000E-6	5.960510000E-8	2.590490000E+1	0.000000000E+0	5.254554000E+3
1.437970000E-6	1.117590000E-7	2.591790000E+1	0.000000000E+0	5.254897000E+3
1.579530000E-6	-1.415620000E-7	2.593140000E+1	0.000000000E+0	5.255305000E+3
1.356010000E-6	5.960510000E-8	2.594480000E+1	0.000000000E+0	5.255754000E+3
1.311310000E-6	-5.215430000E-8	2.595800000E+1	0.000000000E+0	5.256098000E+3
1.542280000E-6	5.960510000E-8	2.597160000E+1	0.000000000E+0	5.256525000E+3
1.482670000E-6	-8.195680000E-8	2.598450000E+1	0.000000000E+0	5.256902000E+3
1.229350000E-6	-2.905740000E-7	2.599740000E+1	0.000000000E+0	5.257316000E+3
1.214450000E-6	7.450630000E-8	2.601120000E+1	0.000000000E+0	5.257741000E+3
1.326210000E-6	4.470370000E-8	2.602410000E+1	0.000000000E+0	5.258119000E+3
1.527380000E-6	-1.192100000E-7	2.603780000E+1	0.000000000E+0	5.258513000E+3
1.199550000E-6	-2.011670000E-7	2.605090000E+1	0.000000000E+0	5.258947000E+3
1.281510000E-6	-1.490130000E-8	2.606400000E+1	0.000000000E+0	5.259331000E+3
1.527380000E-6	2.235190000E-8	2.607740000E+1	0.000000000E+0	5.259731000E+3
1.408170000E-6	-4.023330000E-7	2.609040000E+1	0.000000000E+0	5.260165000E+3
1.311310000E-6	-4.097840000E-7	2.610370000E+1	0.000000000E+0	5.260524000E+3
1.214450000E-6	-3.427290000E-7	2.611710000E+1	0.000000000E+0	5.260907000E+3
1.266610000E-6	0.000000000E+0	2.613020000E+1	0.000000000E+0	5.261316000E+3
1.393270000E-6	9.685800000E-8	2.614350000E+1	0.000000000E+0	5.261702000E+3
1.296410000E-6	-2.384200000E-7	2.615710000E+1	0.000000000E+0	5.262156000E+3
1.385820000E-6	-1.862650000E-7	2.617050000E+1	0.000000000E+0	5.262508000E+3
1.333660000E-6	-8.195680000E-8	2.618330000E+1	0.000000000E+0	5.262895000E+3
1.557180000E-6	1.192100000E-7	2.619710000E+1	0.000000000E+0	5.263313000E+3
1.668940000E-6	7.450640000E-9	2.620990000E+1	0.000000000E+0	5.263690000E+3
1.475220000E-6	-2.011670000E-7	2.622360000E+1	0.000000000E+0	5.264132000E+3
1.393270000E-6	3.725310000E-8	2.623700000E+1	0.000000000E+0	5.264529000E+3
1.370910000E-6	1.043090000E-7	2.625090000E+1	0.000000000E+0	5.264920000E+3
1.452870000E-6	-7.450630000E-8	2.626350000E+1	0.000000000E+0	5.265306000E+3
1.452870000E-6	-3.203770000E-7	2.627670000E+1	0.000000000E+0	5.265727000E+3
1.177200000E-6	-1.862650000E-7	2.629030000E+1	0.000000000E+0	5.266112000E+3
1.065440000E-6	2.980250000E-8	2.630370000E+1	0.000000000E+0	5.266518000E+3
1.162300000E-6	2.980250000E-8	2.631680000E+1	0.000000000E+0	5.266900000E+3
1.274060000E-6	-3.501790000E-7	2.633020000E+1	0.000000000E+0	5.267348000E+3
1.348560000E-6	-3.203770000E-7	2.634370000E+1	0.000000000E+0	5.267718000E+3
1.303860000E-6	1.490130000E-8	2.635710000E+1	0.000000000E+0	5.268140000E+3
1.236800000E-6	-4.470370000E-8	2.637030000E+1	0.000000000E+0	5.268491000E+3
1.430520000E-6	5.960510000E-8	2.638360000E+1	0.000000000E+0	5.268897000E+3
1.378360000E-6	-2.235180000E-7	2.639700000E+1	0.000000000E+0	5.269303000E+3
1.087790000E-6	8.195680000E-8	2.640990000E+1	0.000000000E+0	5.269736000E+3
1.184650000E-6	1.490130000E-7	2.642360000E+1	0.000000000E+0	5.270108000E+3
1.400720000E-6	1.713640000E-7	2.643750000E+1	0.000000000E+0	5.270503000E+3
1.519930000E-6	-2.235190000E-8	2.645040000E+1	0.000000000E+0	5.270897000E+3
1.326210000E-6	-1.341110000E-7	2.646390000E+1	0.000000000E+0	5.271302000E+3
1.482670000E-6	2.160680000E-7	2.649410000E+1	0.000000000E+0	5.272300000E+3
1.415620000E-6	1.564630000E-7	2.650730000E+1	0.000000000E+0	5.272644000E+3
1.668940000E-6	1.341110000E-7	2.652240000E+1	0.000000000E+0	5.273019000E+3
1.430520000E-6	-1.415620000E-7	2.653420000E+1	0.000000000E+0	5.273476000E+3
1.400720000E-6	-7.450630000E-8	2.654570000E+1	0.000000000E+0	5.273840000E+3
1.326210000E-6	-8.940740000E-8	2.656630000E+1	0.000000000E+0	5.274379000E+3
1.326210000E-6	1.415620000E-7	2.657850000E+1	0.000000000E+0	5.274781000E+3
1.631680000E-6	8.195680000E-8	2.659330000E+1	0.000000000E+0	5.275183000E+3
1.639140000E-6	-2.980250000E-7	2.660330000E+1	0.000000000E+0	5.275592000E+3
1.475220000E-6	-3.874320000E-7	2.662110000E+1	0.000000000E+0	5.275977000E+3
1.616780000E-6	-6.705570000E-8	2.664370000E+1	0.000000000E+0	5.276799000E+3
1.579530000E-6	-2.682230000E-7	2.665780000E+1	0.000000000E+0	5.277208000E+3
1.490120000E-6	-3.203770000E-7	2.667380000E+1	0.000000000E+0	5.277573000E+3
1.303860000E-6	-1.341110000E-7	2.668570000E+1	0.000000000E+0	5.277989000E+3
1.452870000E-6	-8.940740000E-8	2.670210000E+1	0.000000000E+0	5.278371000E+3
1.646590000E-6	-1.341110000E-7	2.671360000E+1	0.000000000E+0	5.278769000E+3
1.192100000E-6	-1.937160000E-7	2.672820000E+1	0.000000000E+0	5.279233000E+3
1.296410000E-6	-2.980250000E-7	2.674050000E+1	0.000000000E+0	5.279574000E+3
1.534830000E-6	7.450640000E-9	2.675360000E+1	0.000000000E+0	5.280014000E+3
1.549730000E-6	-1.415620000E-7	2.676670000E+1	0.000000000E+0	5.280404000E+3
1.303860000E-6	-2.831240000E-7	2.678200000E+1	0.000000000E+0	5.280817000E+3
1.236800000E-6	5.960510000E-8	2.679550000E+1	0.000000000E+0	5.281233000E+3
1.311310000E-6	2.980250000E-8	2.680820000E+1	0.000000000E+0	5.281619000E+3
1.408170000E-6	-2.235180000E-7	2.682100000E+1	0.000000000E+0	5.282020000E+3
1.393270000E-6	-5.215430000E-8	2.683520000E+1	0.000000000E+0	5.282364000E+3
1.199550000E-6	-1.937160000E-7	2.684690000E+1	0.000000000E+0	5.282797000E+3
1.139950000E-6	-7.450630000E-8	2.686270000E+1	0.000000000E+0	5.283174000E+3
1.139950000E-6	1.266610000E-7	2.687320000E+1	0.000000000E+0	5.283558000E+3
1.341110000E-6	1.862650000E-7	2.688680000E+1	0.000000000E+0	5.283958000E+3
1.378360000E-6	-2.384200000E-7	2.690260000E+1	0.000000000E+0	5.284397000E+3
1.236800000E-6	-7.450630000E-8	2.691540000E+1	0.000000000E+0	5.284786000E+3
1.341110000E-6	2.309690000E-7	2.692670000E+1	0.000000000E+0	5.285196000E+3
1.445420000E-6	2.384200000E-7	2.694000000E+1	0.000000000E+0	5.285580000E+3
1.505020000E-6	-5.215430000E-8	2.695390000E+1	0.000000000E+0	5.285984000E+3
1.221900000E-6	0.000000000E+0	2.696610000E+1	0.000000000E+0	5.286403000E+3
1.266610000E-6	-5.960510000E-8	2.698010000E+1	0.000000000E+0	5.286762000E+3
1.482670000E-6	8.195680000E-8	2.699520000E+1	0.000000000E+0	5.287199000E+3
1.162300000E-6	-3.129260000E-7	2.700960000E+1	0.000000000E+0	5.287642000E+3
1.370910000E-6	-2.905740000E-7	2.702030000E+1	0.000000000E+0	5.287963000E+3
1.169750000E-6	-2.011670000E-7	2.703320000E+1	0.000000000E+0	5.288369000E+3
1.110140000E-6	4.470370000E-8	2.704690000E+1	0.000000000E+0	5.288753000E+3
1.467770000E-6	-7.450640000E-9	2.706130000E+1	0.000000000E+0	5.289204000E+3
1.490120000E-6	2.980250000E-8	2.707390000E+1	0.000000000E+0	5.289555000E+3
1.147400000E-6	3.725310000E-8	2.708730000E+1	0.000000000E+0	5.290013000E+3
1.154850000E-6	-2.235190000E-8	2.709910000E+1	0.000000000E+0	5.290365000E+3
1.460320000E-6	7.450640000E-9	2.711170000E+1	0.000000000E+0	5.290801000E+3
1.251700000E-6	-2.905740000E-7	2.712620000E+1	0.000000000E+0	5.291224000E+3
1.356010000E-6	-2.905740000E-7	2.713920000E+1	0.000000000E+0	5.291569000E+3
1.408170000E-6	1.043090000E-7	2.715030000E+1	0.000000000E+0	5.292024000E+3
1.251700000E-6	1.788150000E-7	2.716520000E+1	0.000000000E+0	5.292364000E+3
1.475220000E-6	1.192100000E-7	2.717980000E+1	0.000000000E+0	5.292771000E+3
